baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene
0.27363021355430767,1.1910445233879032,3.3235908750722123,0.3583607514152972,0.7200733596567557,,ZMYM6
0.09167733982238356,-0.1909265589130156,3.9002250570925368,-0.04895270301538542,0.9609569882418856,,ENSG00000232768
0.0,,,,,,FTLP18
0.09344551597670614,-0.1909265589130156,3.9002250570925368,-0.04895270301538542,0.9609569882418856,,GJB5
55.22515530290362,0.00337827504411453,0.2554458125412724,0.013225016337148617,0.9894482712338726,0.9991247752350783,AGO4
1.5364995425543437,-0.7150983184272878,1.1468807832696981,-0.6235158255843989,0.5329456058969217,,CDCA8
0.0,,,,,,ENSG00000272420
0.0,,,,,,GAPDHP20
0.0,,,,,,CPLANE2
0.0,,,,,,ZBTB8B
1.9332625211289374,1.0535341396754772,1.2899833257756552,0.8167036880434068,0.41409778319616264,,RPL22
0.0,,,,,,ENSG00000272510
0.7118873604519373,0.8787953757829466,2.005789953489986,0.43812931371696295,0.6612925458005889,,RNF207
0.0,,,,,,LINC02810
0.0,,,,,,FTH1P1
0.09167733982238356,-0.1909265589130156,3.9002250570925368,-0.04895270301538542,0.9609569882418856,,PAX7
0.0,,,,,,ENSG00000287396
0.0,,,,,,TAS1R2
0.0,,,,,,ENSG00000223589
0.0,,,,,,AADACL3
0.1774301638781365,-0.9779823880683761,3.746709010869748,-0.2610243777221842,0.7940737080492213,,LRRC37A12P
1.1581907950527095,0.44765323393349754,1.2968722394088419,0.3451791320150033,0.7299597059905758,,ENSG00000270171
1.0084863362018606,-0.7550984219791563,1.439216112990249,-0.5246595109405034,0.5998199086871476,,EXTL1
0.0,,,,,,WBP1LP7
1.1134970846813315,-1.235233382943553,1.463393907224884,-0.8440881001657272,0.39862017685026396,,CASZ1
0.5710104531939708,-0.1048605734467122,2.017628317510858,-0.05197219554098962,0.958550848206505,,AGMAT
0.3721778505522604,1.5643420900977816,2.7210180643141926,0.574910586083176,0.5653517700674189,,ENSG00000237301
8.013433298311949,0.19916500533755832,0.5124966386912314,0.3886171933657327,0.6975593461613001,0.9943860790625306,FAAP20
2.2933472967944746,-0.6029878834009713,1.071476828649307,-0.5627633442723086,0.5735960438689198,,DNALI1
0.0,,,,,,ENSG00000227527
