baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene
1.3306177771207428,1.3069210667270075,1.2821378812367752,1.019329579020258,0.3080465259316173,,ENSG00000284747
0.8668609087042881,-1.4157296256993204,1.6826545443197862,-0.8413667739931904,0.40014249324120454,,TTC34
0.0,,,,,,PRAMEF2
0.0,,,,,,PRAMEF4
0.028903654296130704,-0.1825233580243763,3.9376000943502856,-0.046353960191707365,0.9630281314832357,,CELA2A
1.6408494577067594,0.3242820355333858,1.3260903185862671,0.2445399313970559,0.8068126797040405,,CELA2B
36.409154199723496,0.4340281305067634,0.2927920899684113,1.482376557896731,0.1382401279013837,0.5763949743749873,RER1
5.662997211958929,0.23288274455970306,0.6443036301022766,0.361448754405955,0.7177640071467282,0.9262697904176116,PANK4
12.282402834691847,-0.3181163393672616,0.47301677442079226,-0.67252654994486,0.5012485437453444,0.8393613234704621,WRAP73
2.5063062080692395,0.15581986333615505,0.9852913345265077,0.15814597964675692,0.8743417699401156,,TMEM274P
5.624678686106925,-0.7984410587321608,0.757096902895212,-1.0546088032837602,0.29160427592518046,0.7246168813398297,ERRFI1-DT
0.0,,,,,,ENSG00000225387
202.10803973776456,-0.28897270402105796,0.16222481505905742,-1.7813101153227293,0.07486180291761761,0.46413148051076053,VPS13D
0.028903654296130704,-0.1825233580243763,3.9376000943502856,-0.046353960191707365,0.9630281314832357,,HTR6
0.028903654296130704,-0.1825233580243763,3.9376000943502856,-0.046353960191707365,0.9630281314832357,,LINC01647
0.0,,,,,,RPL10P17
1.032123721109866,1.044195743019852,1.6961321928816602,0.6156334673689589,0.5381364576918863,,ARHGEF16
21.86762609992875,0.3315711383636204,0.37801003896371616,0.8771490282972266,0.3804056975182225,0.7718139896069041,RBP7
0.0,,,,,,PRAMEF13
0.0,,,,,,ENSG00000279625
0.2303731657796994,0.5389594193377948,3.583392689449272,0.15040478843546082,0.8804452636212134,,GPR157
0.0,,,,,,PRAMEF32P
34.80656789471442,-0.14050600845334388,0.3327958149719063,-0.4221988442529093,0.6728798850307549,0.9120083334579137,ZBTB40
0.05780730859226141,-0.5416844352857128,3.883843030300069,-0.13947124820949877,0.8890777744624287,,ENO1-AS1
0.0,,,,,,MICOS10-NBL1
13.397203364219834,0.5860094629237683,0.4395300314559259,1.33326376125571,0.18244526155351448,0.6288619281243306,FBXO44
0.0,,,,,,PRAMEF10
0.4551588091169619,-0.7940634035790907,2.3489674900046613,-0.33804784738741317,0.7353271309915489,,ENSG00000288398
0.0,,,,,,ENSG00000224621
